cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1025 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 203 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1074 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,0,0,19,1160
1,0,0,20,1151
1,0,0,21,1168
1,0,0,22,1152
1,0,0,23,1147
1,0,0,24,1160
1,0,0,25,1160
1,0,0,26,1147
1,0,0,27,1162
1,0,0,28,1161
1,0,0,29,1144
1,0,0,30,1150
1,0,0,31,1150
1,0,0,32,1152
1,0,0,33,1149
1,0,0,34,1149
1,0,0,35,1150
1,0,0,36,1145
1,0,0,37,1145
1,0,0,38,1157
1,0,0,39,1182
1,0,0,40,1160
1,0,0,41,1167
1,0,0,42,1151
1,0,0,43,1168
1,0,0,44,1160
1,0,0,45,1156
1,0,0,46,1165
1,0,0,47,1179
1,0,0,48,1165
1,0,0,49,1162
1,0,0,50,1152
1,0,0,51,1157
1,0,0,52,1164
1,0,0,53,1156
1,0,0,54,1157
1,0,0,55,1152
1,0,0,56,1146
1,0,0,57,1138
1,0,0,58,1158
1,0,0,59,1147
1,0,0,60,1151
1,0,0,61,1157
1,0,0,62,1152
1,0,0,63,1152
1,1,0,0,1231
1,1,0,1,1196
1,1,0,2,1220
1,1,0,3,1198
1,1,0,4,1201
1,1,0,5,1195
1,1,0,6,1201
1,1,0,7,1208
1,1,0,8,1184
1,1,0,9,1202
1,1,0,10,1182
1,1,0,11,1224
1,1,0,12,1185
1,1,0,13,1176
1,1,0,14,1185
1,1,0,15,1172
1,1,0,16,1178
1,1,0,17,1193
1,1,0,18,1185
1,1,0,19,1211
1,1,0,20,1199
1,1,0,21,1171
1,1,0,22,1193
1,1,0,23,1184
1,1,0,24,1197
1,1,0,25,1199
1,1,0,26,1207
1,1,0,27,1190
1,1,0,28,1218
1,1,0,29,1195
1,1,0,30,1186
1,1,0,31,1170
1,1,0,32,1195
1,1,0,33,1186
1,1,0,34,1215
1,1,0,35,1185
1,1,0,36,1181
1,1,0,37,1186
1,1,0,38,1201
1,1,0,39,1200
1,1,0,40,1171
1,1,0,41,1174
1,1,0,42,1188
1,1,0,43,1197
1,1,0,44,1199
1,1,0,45,1207
1,1,0,46,1188
1,1,0,47,1193
1,1,0,48,1181
1,1,0,49,1203
1,1,0,50,1191
1,1,0,51,1183
1,1,0,52,1203
1,1,0,53,1187
1,1,0,54,1204
1,1,0,55,1181
1,1,0,56,1198
1,1,0,57,1182
1,1,0,58,1183
1,1,0,59,1193
1,1,0,60,1217
1,1,0,61,1184
1,1,0,62,1185
1,1,0,63,1203
1,1,1,0,1189
1,1,1,1,1174
1,1,1,2,1181
1,1,1,3,1184
1,1,1,4,1181
1,1,1,5,1175
1,1,1,6,1180
1,1,1,7,1185
1,1,1,8,1181
1,1,1,9,1188
1,1,1,10,1199
1,1,1,11,1207
1,1,1,12,1212
1,1,1,13,1178
1,1,1,14,1197
1,1,1,15,1195
1,1,1,16,1175
1,1,1,17,1207
1,1,1,18,1192
1,1,1,19,1225
1,1,1,20,1211
1,1,1,21,1199
1,1,1,22,1209
1,1,1,23,1192
1,1,1,24,1202
1,1,1,25,1194
1,1,1,26,1202
1,1,1,27,1194
1,1,1,28,1214
1,1,1,29,1191
1,1,1,30,1184
1,1,1,31,1213
1,1,1,32,1174
1,1,1,33,1192
1,1,1,34,1208
1,1,1,35,1188
1,1,1,36,1187
1,1,1,37,1207
1,1,1,38,1186
1,1,1,39,1200
1,1,1,40,1189
1,1,1,41,1199
1,1,1,42,1183
1,1,1,43,1188
1,1,1,44,1208
1,1,1,45,1202
1,1,1,46,1189
1,1,1,47,1189
1,1,1,48,1183
1,1,1,49,1204
1,1,1,50,1202
1,1,1,51,1199
1,1,1,52,1190
1,1,1,53,1179
1,1,1,54,1205
1,1,1,55,1197
1,1,1,56,1193
1,1,1,57,1191
1,1,1,58,1179
1,1,1,59,1179
1,1,1,60,1190
1,1,1,61,1177
1,1,1,62,1200
1,1,1,63,1187
1,0,1,0,1167
1,0,1,1,1175
1,0,1,2,1176
1,0,1,3,1204
1,0,1,4,1168
1,0,1,5,1151
1,0,1,6,1169
1,0,1,7,1157
1,0,1,8,1162
1,0,1,9,1160
1,0,1,10,1184
1,0,1,11,1180
1,0,1,12,1162
1,0,1,13,1159
1,0,1,14,1159
1,0,1,15,1170
1,0,1,16,1152
1,0,1,17,1164
1,0,1,18,1168
1,0,1,19,1181
1,0,1,20,1144
1,0,1,21,1171
1,0,1,22,1160
1,0,1,23,1188
1,0,1,24,1179
1,0,1,25,1177
1,0,1,26,1166
1,0,1,27,1150
1,0,1,28,1191
1,0,1,29,1158
1,0,1,30,1186
1,0,1,31,1172
1,0,1,32,1158
1,0,1,33,1189
1,0,1,34,1169
1,0,1,35,1168
1,0,1,36,1172
1,0,1,37,1166
1,0,1,38,1171
1,0,1,39,1166
1,0,1,40,1179
1,0,1,41,1183
1,0,1,42,1182
1,0,1,43,1179
1,0,1,44,1174
1,0,1,45,1163
1,0,1,46,1179
1,0,1,47,1153
1,0,1,48,1138
1,0,1,49,1146
1,0,1,50,1180
1,0,1,51,1172
1,0,1,52,1154
1,0,1,53,1173
1,0,1,54,1163
1,0,1,55,1171
1,0,1,56,1163
1,0,1,57,1157
1,0,1,58,1161
1,0,1,59,1147
1,0,1,60,1174
1,0,1,61,1160
1,0,1,62,1190
1,0,1,63,1179
1,0,2,0,1164
1,0,2,1,1169
1,0,2,2,1131
1,0,2,3,1167
1,0,2,4,1160
1,0,2,5,1159
1,0,2,6,1167
1,0,2,7,1169
1,0,2,8,1187
1,0,2,9,1178
1,0,2,10,1153
1,0,2,11,1175
1,0,2,12,1171
1,0,2,13,1174
1,0,2,14,1164
1,0,2,15,1169
1,0,2,16,1174
1,0,2,17,1172
1,0,2,18,1161
1,0,2,19,1150
1,0,2,20,1170
1,0,2,21,1178
1,0,2,22,1192
1,0,2,23,1156
1,0,2,24,1174
1,0,2,25,1171
1,0,2,26,1178
1,0,2,27,1172
1,0,2,28,1156
1,0,2,29,1180
1,0,2,30,1204
1,0,2,31,1172
1,0,2,32,1145
1,0,2,33,1157
1,0,2,34,1182
1,0,2,35,1171
1,0,2,36,1179
1,0,2,37,1178
1,0,2,38,1165
1,0,2,39,1171
1,0,2,40,1162
1,0,2,41,1174
1,0,2,42,1179
1,0,2,43,1174
1,0,2,44,1167
1,0,2,45,1146
1,0,2,46,1172
1,0,2,47,1173
1,0,2,48,1175
1,0,2,49,1161
1,0,2,50,1168
1,0,2,51,1166
1,0,2,52,1177
1,0,2,53,1165
1,0,2,54,1181
1,0,2,55,1175
1,0,2,56,1171
1,0,2,57,1185
1,0,2,58,1176
1,0,2,59,1160
1,0,2,60,1179
1,0,2,61,1165
1,0,2,62,1174
1,0,2,63,1148
1,1,2,0,1206
1,1,2,1,1194
1,1,2,2,1215
1,1,2,3,1192
1,1,2,4,1222
1,1,2,5,1186
1,1,2,6,1204
1,1,2,7,1200
1,1,2,8,1189
1,1,2,9,1184
1,1,2,10,1183
1,1,2,11,1191
1,1,2,12,1211
1,1,2,13,1189
1,1,2,14,1175
1,1,2,15,1222
1,1,2,16,1173
1,1,2,17,1190
1,1,2,18,1189
1,1,2,19,1207
1,1,2,20,1200
1,1,2,21,1203
1,1,2,22,1215
1,1,2,23,1202
1,1,2,24,1189
1,1,2,25,1203
1,1,2,26,1176
1,1,2,27,1174
1,1,2,28,1198
1,1,2,29,1201
1,1,2,30,1188
1,1,2,31,1204
1,1,2,32,1187
1,1,2,33,1210
1,1,2,34,1199
1,1,2,35,1192
1,1,2,36,1201
1,1,2,37,1192
1,1,2,38,1203
1,1,2,39,1208
1,1,2,40,1209
1,1,2,41,1186
1,1,2,42,1194
1,1,2,43,1195
1,1,2,44,1200
1,1,2,45,1200
1,1,2,46,1196
1,1,2,47,1191
1,1,2,48,1186
1,1,2,49,1194
1,1,2,50,1205
1,1,2,51,1203
1,1,2,52,1194
1,1,2,53,1203
1,1,2,54,1189
1,1,2,55,1222
1,1,2,56,1186
1,1,2,57,1206
1,1,2,58,1207
1,1,2,59,1203
1,1,2,60,1202
1,1,2,61,1213
1,1,2,62,1182
1,1,2,63,1199
1,1,3,0,1168
1,1,3,1,1184
1,1,3,2,1192
1,1,3,3,1186
1,1,3,4,1189
1,1,3,5,1193
1,1,3,6,1220
1,1,3,7,1194
1,1,3,8,1169
1,1,3,9,1204
1,1,3,10,1182
1,1,3,11,1186
1,1,3,12,1205
1,1,3,13,1212
1,1,3,14,1211
1,1,3,15,1196
1,1,3,16,1176
1,1,3,17,1195
1,1,3,18,1183
1,1,3,19,1171
1,1,3,20,1194
1,1,3,21,1196
1,1,3,22,1200
1,1,3,23,1187
1,1,3,24,1185
1,1,3,25,1194
1,1,3,26,1193
1,1,3,27,1199
1,1,3,28,1222
1,1,3,29,1203
1,1,3,30,1205
1,1,3,31,1201
1,1,3,32,1180
1,1,3,33,1192
1,1,3,34,1188
1,1,3,35,1189
1,1,3,36,1200
1,1,3,37,1204
1,1,3,38,1221
1,1,3,39,1189
1,1,3,40,1172
1,1,3,41,1182
1,1,3,42,1168
1,1,3,43,1186
1,1,3,44,1198
1,1,3,45,1197
1,1,3,46,1168
1,1,3,47,1195
1,1,3,48,1195
1,1,3,49,1203
1,1,3,50,1175
1,1,3,51,1192
1,1,3,52,1191
1,1,3,53,1200
1,1,3,54,1201
1,1,3,55,1192
1,1,3,56,1231
1,1,3,57,1182
1,1,3,58,1204
1,1,3,59,1207
1,1,3,60,1201
1,1,3,61,1213
1,1,3,62,1183
1,1,3,63,1187
1,0,3,0,1140
1,0,3,1,1201
1,0,3,2,1196
1,0,3,3,1205
1,0,3,4,1194
1,0,3,5,1142
1,0,3,6,1149
1,0,3,7,1179
1,0,3,8,1151
1,0,3,9,1156
1,0,3,10,1169
1,0,3,11,1149
1,0,3,12,1176
1,0,3,13,1174
1,0,3,14,1180
1,0,3,15,1183
1,0,3,16,1204
1,0,3,17,1183
1,0,3,18,1151
1,0,3,19,1151
1,0,3,20,1144
1,0,3,21,1147
1,0,3,22,1146
1,0,3,23,1161
1,0,3,24,1148
1,0,3,25,1155
1,0,3,26,1174
1,0,3,27,1151
1,0,3,28,1159
1,0,3,29,1147
1,0,3,30,1149
1,0,3,31,1171
1,0,3,32,1171
1,0,3,33,1168
1,0,3,34,1171
1,0,3,35,1160
1,0,3,36,1152
1,0,3,37,1163
1,0,3,38,1174
1,0,3,39,1184
1,0,3,40,1189
1,0,3,41,1167
1,0,3,42,1169
1,0,3,43,1138
1,0,3,44,1143
1,0,3,45,1134
1,0,3,46,1147
1,0,3,47,1148
1,0,3,48,1165
1,0,3,49,1174
1,0,3,50,1135
1,0,3,51,1151
1,0,3,52,1145
1,0,3,53,1177
1,0,3,54,1172
1,0,3,55,1174
1,0,3,56,1159
1,0,3,57,1140
1,0,3,58,1155
1,0,3,59,1147
1,0,3,60,1157
1,0,3,61,1160
1,0,3,62,1159
1,0,3,63,1174
1,0,4,0,1163
1,0,4,1,1177
1,0,4,2,1184
1,0,4,3,1185
1,0,4,4,1169
1,0,4,5,1159
1,0,4,6,1156
1,0,4,7,1135
1,0,4,8,1148
1,0,4,9,1142
1,0,4,10,1160
1,0,4,11,1154
1,0,4,12,1151
1,0,4,13,1163
1,0,4,14,1158
1,0,4,15,1146
1,0,4,16,1133
1,0,4,17,1150
1,0,4,18,1136
1,0,4,19,1172
1,0,4,20,1130
1,0,4,21,1138
1,0,4,22,1146
1,0,4,23,1173
1,0,4,24,1165
1,0,4,25,1169
1,0,4,26,1148
1,0,4,27,1162
1,0,4,28,1180
1,0,4,29,1170
1,0,4,30,1174
1,0,4,31,1159
1,0,4,32,1152
1,0,4,33,1158
1,0,4,34,1165
1,0,4,35,1163
1,0,4,36,1174
1,0,4,37,1144
1,0,4,38,1150
1,0,4,39,1179
1,0,4,40,1144
1,0,4,41,1156
1,0,4,42,1160
1,0,4,43,1166
1,0,4,44,1150
1,0,4,45,1164
1,0,4,46,1156
1,0,4,47,1140
1,0,4,48,1148
1,0,4,49,1161
1,0,4,50,1176
1,0,4,51,1150
1,0,4,52,1163
1,0,4,53,1144
1,0,4,54,1166
1,0,4,55,1141
1,0,4,56,1162
1,0,4,57,1177
1,0,4,58,1154
1,0,4,59,1185
1,0,4,60,1159
1,0,4,61,1136
1,0,4,62,1185
1,0,4,63,1179
1,1,4,0,1211
1,1,4,1,1221
1,1,4,2,1232
1,1,4,3,1201
1,1,4,4,1228
1,1,4,5,1183
1,1,4,6,1207
1,1,4,7,1189
1,1,4,8,1197
1,1,4,9,1199
1,1,4,10,1202
1,1,4,11,1197
1,1,4,12,1190
1,1,4,13,1219
1,1,4,14,1204
1,1,4,15,1175
1,1,4,16,1195
1,1,4,17,1215
1,1,4,18,1189
1,1,4,19,1196
1,1,4,20,1188
1,1,4,21,1224
1,1,4,22,1209
1,1,4,23,1212
1,1,4,24,1200
1,1,4,25,1185
1,1,4,26,1172
1,1,4,27,1214
1,1,4,28,1194
1,1,4,29,1203
1,1,4,30,1184
1,1,4,31,1205
1,1,4,32,1192
1,1,4,33,1174
1,1,4,34,1214
1,1,4,35,1183
1,1,4,36,1199
1,1,4,37,1183
1,1,4,38,1183
1,1,4,39,1196
1,1,4,40,1211
1,1,4,41,1223
1,1,4,42,1194
1,1,4,43,1201
1,1,4,44,1208
1,1,4,45,1194
1,1,4,46,1174
1,1,4,47,1200
1,1,4,48,1190
1,1,4,49,1173
1,1,4,50,1198
1,1,4,51,1193
1,1,4,52,1194
1,1,4,53,1205
1,1,4,54,1211
1,1,4,55,1206
1,1,4,56,1199
1,1,4,57,1202
1,1,4,58,1195
1,1,4,59,1203
1,1,4,60,1185
1,1,4,61,1196
1,1,4,62,1207
1,1,4,63,1232
1,1,5,0,1167
1,1,5,1,1177
1,1,5,2,1206
1,1,5,3,1185
1,1,5,4,1187
1,1,5,5,1173
1,1,5,6,1200
1,1,5,7,1189
1,1,5,8,1198
1,1,5,9,1192
1,1,5,10,1206
1,1,5,11,1188
1,1,5,12,1192
1,1,5,13,1195
1,1,5,14,1184
1,1,5,15,1191
1,1,5,16,1179
1,1,5,17,1240
1,1,5,18,1190
1,1,5,19,1203
1,1,5,20,1174
1,1,5,21,1188
1,1,5,22,1175
1,1,5,23,1189
1,1,5,24,1191
1,1,5,25,1183
1,1,5,26,1182
1,1,5,27,1198
1,1,5,28,1192
1,1,5,29,1195
1,1,5,30,1189
1,1,5,31,1197
1,1,5,32,1200
1,1,5,33,1183
1,1,5,34,1204
1,1,5,35,1184
1,1,5,36,1206
1,1,5,37,1196
1,1,5,38,1195
1,1,5,39,1190
1,1,5,40,1184
1,1,5,41,1204
1,1,5,42,1181
1,1,5,43,1213
1,1,5,44,1216
1,1,5,45,1192
1,1,5,46,1208
1,1,5,47,1167
1,1,5,48,1223
1,1,5,49,1185
1,1,5,50,1196
1,1,5,51,1184
1,1,5,52,1176
1,1,5,53,1174
1,1,5,54,1210
1,1,5,55,1189
1,1,5,56,1192
1,1,5,57,1197
1,1,5,58,1209
1,1,5,59,1194
1,1,5,60,1183
1,1,5,61,1183
1,1,5,62,1195
1,1,5,63,1206
1,0,5,0,1171
1,0,5,1,1207
1,0,5,2,1160
1,0,5,3,1179
1,0,5,4,1175
1,0,5,5,1149
1,0,5,6,1173
1,0,5,7,1174
1,0,5,8,1154
1,0,5,9,1161
1,0,5,10,1145
1,0,5,11,1160
1,0,5,12,1156
1,0,5,13,1168
1,0,5,14,1179
1,0,5,15,1158
1,0,5,16,1177
1,0,5,17,1164
1,0,5,18,1166
1,0,5,19,1155
1,0,5,20,1156
1,0,5,21,1191
1,0,5,22,1144
1,0,5,23,1181
1,0,5,24,1171
1,0,5,25,1156
1,0,5,26,1161
1,0,5,27,1160
1,0,5,28,1173
1,0,5,29,1160
1,0,5,30,1190
1,0,5,31,1168
1,0,5,32,1160
1,0,5,33,1137
1,0,5,34,1163
1,0,5,35,1144
1,0,5,36,1147
1,0,5,37,1164
1,0,5,38,1180
1,0,5,39,1178
1,0,5,40,1169
1,0,5,41,1169
1,0,5,42,1164
1,0,5,43,1181
1,0,5,44,1169
1,0,5,45,1163
1,0,5,46,1166
1,0,5,47,1179
1,0,5,48,1166
1,0,5,49,1153
1,0,5,50,1158
1,0,5,51,1171
1,0,5,52,1170
1,0,5,53,1189
1,0,5,54,1172
1,0,5,55,1181
1,0,5,56,1156
1,0,5,57,1173
1,0,5,58,1152
1,0,5,59,1178
1,0,5,60,1194
1,0,5,61,1179
1,0,5,62,1163
1,0,5,63,1164
1,0,6,0,1158
1,0,6,1,1179
1,0,6,2,1166
1,0,6,3,1171
1,0,6,4,1166
1,0,6,5,1170
1,0,6,6,1147
1,0,6,7,1148
1,0,6,8,1157
1,0,6,9,1160
1,0,6,10,1161
1,0,6,11,1161
1,0,6,12,1165
1,0,6,13,1182
1,0,6,14,1172
1,0,6,15,1177
1,0,6,16,1141
1,0,6,17,1184
1,0,6,18,1168
1,0,6,19,1161
1,0,6,20,1162
1,0,6,21,1172
1,0,6,22,1161
1,0,6,23,1131
1,0,6,24,1163
1,0,6,25,1152
1,0,6,26,1174
1,0,6,27,1165
1,0,6,28,1138
1,0,6,29,1148
1,0,6,30,1135
1,0,6,31,1159
1,0,6,32,1150
1,0,6,33,1171
1,0,6,34,1163
1,0,6,35,1171
1,0,6,36,1171
1,0,6,37,1147
1,0,6,38,1184
1,0,6,39,1163
1,0,6,40,1165
1,0,6,41,1161
1,0,6,42,1142
1,0,6,43,1154
1,0,6,44,1156
1,0,6,45,1140
1,0,6,46,1159
1,0,6,47,1156
1,0,6,48,1171
1,0,6,49,1170
1,0,6,50,1167
1,0,6,51,1165
1,0,6,52,1142
1,0,6,53,1138
1,0,6,54,1173
1,0,6,55,1150
1,0,6,56,1164
1,0,6,57,1159
1,0,6,58,1195
1,0,6,59,1185
1,0,6,60,1183
1,0,6,61,1183
1,0,6,62,1177
1,0,6,63,1166
1,1,6,0,1202
1,1,6,1,1224
1,1,6,2,1205
1,1,6,3,1229
1,1,6,4,1205
1,1,6,5,1192
1,1,6,6,1216
1,1,6,7,1184
1,1,6,8,1177
1,1,6,9,1201
1,1,6,10,1205
1,1,6,11,1204
1,1,6,12,1190
1,1,6,13,1184
1,1,6,14,1210
1,1,6,15,1207
1,1,6,16,1193
1,1,6,17,1199
1,1,6,18,1194
1,1,6,19,1191
1,1,6,20,1196
1,1,6,21,1226
1,1,6,22,1200
1,1,6,23,1193
1,1,6,24,1209
1,1,6,25,1187
1,1,6,26,1186
1,1,6,27,1192
1,1,6,28,1203
1,1,6,29,1196
1,1,6,30,1203
1,1,6,31,1195
1,1,6,32,1209
1,1,6,33,1197
1,1,6,34,1187
1,1,6,35,1195
1,1,6,36,1190
1,1,6,37,1192
1,1,6,38,1192
1,1,6,39,1201
1,1,6,40,1175
1,1,6,41,1178
1,1,6,42,1185
1,1,6,43,1196
1,1,6,44,1184
1,1,6,45,1203
1,1,6,46,1205
1,1,6,47,1182
1,1,6,48,1194
1,1,6,49,1180
1,1,6,50,1199
1,1,6,51,1195
1,1,6,52,1196
1,1,6,53,1191
1,1,6,54,1183
1,1,6,55,1199
1,1,6,56,1192
1,1,6,57,1210
1,1,6,58,1192
1,1,6,59,1185
1,1,6,60,1195
1,1,6,61,1191
1,1,6,62,1212
1,1,6,63,1198
1,1,7,0,1192
1,1,7,1,1210
1,1,7,2,1205
1,1,7,3,1210
1,1,7,4,1206
1,1,7,5,1179
1,1,7,6,1193
1,1,7,7,1194
1,1,7,8,1220
1,1,7,9,1187
1,1,7,10,1186
1,1,7,11,1191
1,1,7,12,1194
1,1,7,13,1185
1,1,7,14,1180
1,1,7,15,1192
1,1,7,16,1161
1,1,7,17,1174
1,1,7,18,1159
1,1,7,19,1183
1,1,7,20,1175
1,1,7,21,1179
1,1,7,22,1205
1,1,7,23,1181
1,1,7,24,1202
1,1,7,25,1196
1,1,7,26,1191
1,1,7,27,1193
1,1,7,28,1205
1,1,7,29,1178
1,1,7,30,1219
1,1,7,31,1184
1,1,7,32,1186
1,1,7,33,1194
1,1,7,34,1180
1,1,7,35,1194
1,1,7,36,1197
1,1,7,37,1191
1,1,7,38,1186
1,1,7,39,1185
1,1,7,40,1194
1,1,7,41,1199
1,1,7,42,1200
1,1,7,43,1195
1,1,7,44,1219
1,1,7,45,1202
1,1,7,46,1199
1,1,7,47,1185
1,1,7,48,1210
1,1,7,49,1206
1,1,7,50,1176
1,1,7,51,1190
1,1,7,52,1187
1,1,7,53,1178
1,1,7,54,1194
1,1,7,55,1196
1,1,7,56,1185
1,1,7,57,1194
1,1,7,58,1211
1,1,7,59,1194
1,1,7,60,1185
1,1,7,61,1175
1,1,7,62,1185
1,1,7,63,1212
1,0,7,0,1182
1,0,7,1,1177
1,0,7,2,1203
1,0,7,3,1184
1,0,7,4,1176
1,0,7,5,1155
1,0,7,6,1156
1,0,7,7,1129
1,0,7,8,1151
1,0,7,9,1154
1,0,7,10,1154
1,0,7,11,1158
1,0,7,12,1134
1,0,7,13,1158
1,0,7,14,1144
1,0,7,15,1173
1,0,7,16,1191
1,0,7,17,1191
1,0,7,18,1160
1,0,7,19,1167
1,0,7,20,1182
1,0,7,21,1146
1,0,7,22,1162
1,0,7,23,1160
1,0,7,24,1138
1,0,7,25,1159
1,0,7,26,1171
1,0,7,27,1149
1,0,7,28,1160
1,0,7,29,1166
1,0,7,30,1165
1,0,7,31,1153
1,0,7,32,1187
1,0,7,33,1167
1,0,7,34,1165
1,0,7,35,1152
1,0,7,36,1170
1,0,7,37,1164
1,0,7,38,1161
1,0,7,39,1147
1,0,7,40,1171
1,0,7,41,1154
1,0,7,42,1169
1,0,7,43,1183
1,0,7,44,1169
1,0,7,45,1160
1,0,7,46,1183
1,0,7,47,1158
1,0,7,48,1180
1,0,7,49,1149
1,0,7,50,1155
1,0,7,51,1151
1,0,7,52,1166
1,0,7,53,1168
1,0,7,54,1175
1,0,7,55,1162
1,0,7,56,1166
1,0,7,57,1187
1,0,7,58,1183
1,0,7,59,1165
1,0,7,60,1179
1,0,7,61,1174
1,0,7,62,1152
1,0,7,63,1151
2,0,0,0,19485
2,0,0,1,19451
2,0,0,2,19227
2,0,0,3,19433
2,0,0,4,19314
2,0,0,5,19459
2,0,0,6,19323
2,0,0,7,19386
2,0,0,8,19163
2,0,0,9,19404
2,0,0,10,19568
2,0,0,11,19408
2,0,0,12,19271
2,0,0,13,19359
2,0,0,14,19602
2,0,0,15,19291
2,0,0,16,19261
2,0,0,17,19317
2,0,0,18,19232
2,0,0,19,19339
2,0,0,20,19393
2,0,0,21,19393
2,0,0,22,19248
2,0,0,23,19441
2,0,0,24,19365
2,0,0,25,19458
2,0,0,26,19313
2,0,0,27,19618
2,0,0,28,19384
2,0,0,29,19763
2,0,0,30,19463
2,0,0,31,19485
2,0,0,32,19615
2,0,0,33,19440
2,0,0,34,19356
2,0,0,35,19740
2,0,0,36,19288
2,0,0,37,19461
2,0,0,38,19283
2,0,0,39,19221
2,0,0,40,19263
2,0,0,41,19437
2,0,0,42,19400
2,0,0,43,19461
2,0,0,44,19238
2,0,0,45,19538
2,0,0,46,19272
2,0,0,47,19374
2,0,0,48,19295
2,0,0,49,19471
2,0,0,50,19464
2,0,0,51,19512
2,0,0,52,19409
2,0,0,53,19238
2,0,0,54,19319
2,0,0,55,19286
2,0,0,56,19373
2,0,0,57,19210
2,0,0,58,19471
2,0,0,59,19386
2,0,0,60,19405
2,0,0,61,19271
2,0,0,62,19499
2,0,0,63,19277
2,1,0,0,19313
2,1,0,1,19367
2,1,0,2,19555
2,1,0,3,19544
2,1,0,4,19243
2,1,0,5,19464
2,1,0,6,19324
2,1,0,7,19419
2,1,0,8,19458
2,1,0,9,19375
2,1,0,10,19709
2,1,0,11,19430
2,1,0,12,19501
2,1,0,13,20428
2,1,0,14,19435
2,1,0,15,19522
2,1,0,16,19334
2,1,0,17,19410
2,1,0,18,19252
2,1,0,19,19342
2,1,0,20,19387
2,1,0,21,19332
2,1,0,22,19312
2,1,0,23,19307
2,1,0,24,19242
2,1,0,25,19398
2,1,0,26,19569
2,1,0,27,19477
2,1,0,28,19598
2,1,0,29,19219
2,1,0,30,19387
2,1,0,31,19262
2,1,0,32,19523
2,1,0,33,19283
2,1,0,34,19247
2,1,0,35,19507
2,1,0,36,19338
2,1,0,37,19443
2,1,0,38,19432
2,1,0,39,19555
2,1,0,40,19336
2,1,0,41,19271
2,1,0,42,19409
2,1,0,43,19445
2,1,0,44,19249
2,1,0,45,19226
2,1,0,46,19360
2,1,0,47,19323
2,1,0,48,19328
2,1,0,49,19274
2,1,0,50,19503
2,1,0,51,19306
2,1,0,52,19160
2,1,0,53,19199
2,1,0,54,19421
2,1,0,55,19474
2,1,0,56,19495
2,1,0,57,19347
2,1,0,58,19451
2,1,0,59,19400
2,1,0,60,19350
2,1,0,61,19468
2,1,0,62,19275
2,1,0,63,19595
2,1,1,0,19445
2,1,1,1,19641
2,1,1,2,19343
2,1,1,3,19619
2,1,1,4,19407
2,1,1,5,19571
2,1,1,6,19608
2,1,1,7,19290
2,1,1,8,19594
2,1,1,9,19632
2,1,1,10,19242
2,1,1,11,19288
2,1,1,12,19526
2,1,1,13,19601
2,1,1,14,19540
2,1,1,15,19669
2,1,1,16,19577
2,1,1,17,19719
2,1,1,18,19487
2,1,1,19,19254
2,1,1,20,19260
2,1,1,21,19477
2,1,1,22,19426
2,1,1,23,19470
2,1,1,24,19598
2,1,1,25,19364
2,1,1,26,19416
2,1,1,27,19238
2,1,1,28,19255
2,1,1,29,19217
2,1,1,30,19465
2,1,1,31,19566
2,1,1,32,19447
2,1,1,33,19493
2,1,1,34,19556
2,1,1,35,19263
2,1,1,36,19541
2,1,1,37,19939
2,1,1,38,19477
2,1,1,39,19666
2,1,1,40,19596
2,1,1,41,19474
2,1,1,42,19636
2,1,1,43,19511
2,1,1,44,19250
2,1,1,45,19316
2,1,1,46,19295
2,1,1,47,19349
2,1,1,48,19384
2,1,1,49,19292
2,1,1,50,19314
2,1,1,51,19612
2,1,1,52,19624
2,1,1,53,19532
2,1,1,54,19446
2,1,1,55,19439
2,1,1,56,19640
2,1,1,57,19456
2,1,1,58,19270
2,1,1,59,19345
2,1,1,60,19243
2,1,1,61,19410
2,1,1,62,19655
2,1,1,63,19473
2,0,1,0,19625
2,0,1,1,19420
2,0,1,2,19508
2,0,1,3,19253
2,0,1,4,19383
2,0,1,5,19480
2,0,1,6,19283
2,0,1,7,19516
2,0,1,8,19286
2,0,1,9,19354
2,0,1,10,19338
2,0,1,11,19508
2,0,1,12,19297
2,0,1,13,19306
2,0,1,14,19363
2,0,1,15,19203
2,0,1,16,19566
2,0,1,17,19286
2,0,1,18,19203
2,0,1,19,19343
2,0,1,20,19429
2,0,1,21,19402
2,0,1,22,19302
2,0,1,23,19551
2,0,1,24,19598
2,0,1,25,19352
2,0,1,26,19363
2,0,1,27,19479
2,0,1,28,19368
2,0,1,29,19483
2,0,1,30,19504
2,0,1,31,19416
2,0,1,32,19489
2,0,1,33,19213
2,0,1,34,19251
2,0,1,35,19188
2,0,1,36,19459
2,0,1,37,19327
